id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1306849259493273600,1306849256792154113,2020-09-18 12:25:18 India Standard Time,2020-09-18,12:25:18,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,"He stated in his interview with BBC ""I'm happy there. I'd move if I thought I'd be happier someplace else.""  #KRahejaCorp #KRaheja #FunFact #BillionaireMansion #WarrenBuffettInvesting #BillionareLifestyle #WarrenBuffettLessons #FunFactOfTheDay #WarrenBuffettQuotes",en,[],[],[],0,0,0,"['krahejacorp', 'kraheja', 'funfact', 'billionairemansion', 'warrenbuffettinvesting', 'billionarelifestyle', 'warrenbuffettlessons', 'funfactoftheday', 'warrenbuffettquotes']",[],https://twitter.com/CorpRaheja/status/1306849259493273600,,,0,,,,,,,,"{'user_id': '1286167581276041216', 'username': 'CorpRaheja'}",,,,
1306849256792154113,1306849256792154113,2020-09-18 12:25:17 India Standard Time,2020-09-18,12:25:17,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,"Often referred to as the world's greatest investor, Warren Buffett was valued at $ 82.5 billion in Oct 2019 and yet, chooses to reside in his modest home he had purchased in 1958 for just $ 31,000.  https://t.co/PDeko1sskf",en,[],[],['https://pbs.twimg.com/media/EiLcKrFUcAA5UyY.jpg'],1,0,0,[],[],https://twitter.com/CorpRaheja/status/1306849256792154113,,,1,https://pbs.twimg.com/media/EiLcKrFUcAA5UyY.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1306629997642354689,1306629997642354689,2020-09-17 21:54:02 India Standard Time,2020-09-17,21:54:02,+0530,514605670,bigawards,BusinessIntelligence,,We're honored to announce @CorpRaheja as a 2020 BIG Sustainability Award Winner! #BIGAwards #Sustainability #Sustainable  https://t.co/xGz4mPF6dL,en,['corpraheja'],[],['https://pbs.twimg.com/media/EiIVDulWkAMm8v1.jpg'],0,0,0,"['bigawards', 'sustainability', 'sustainable']",[],https://twitter.com/BigAwards/status/1306629997642354689,,,1,https://pbs.twimg.com/media/EiIVDulWkAMm8v1.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1305748707720085504,1305748707720085504,2020-09-15 11:32:06 India Standard Time,2020-09-15,11:32:06,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,"A beautiful expanse of lush green landscapes coupled with world-class amenities ready and upcoming, Raheja Reserve offers true luxury nestled in the lap of nature!  To know more, visit -  https://t.co/L9o9UZ8ju4 or call us on 8080445445  #KRahejaCorp #KRaheja #RahejaReserve  https://t.co/5FM21dMSWM",en,[],['https://www.krahejacorp.com/'],[],0,0,0,"['krahejacorp', 'kraheja', 'rahejareserve']",[],https://twitter.com/CorpRaheja/status/1305748707720085504,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1305745705827352578/pu/img/FkyWy_frgKa19D4F.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1305026312541736960,1305026312541736960,2020-09-13 11:41:33 India Standard Time,2020-09-13,11:41:33,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,"Designed to be a retreat and a home for its residents, Raheja Reserve offers you 40+ amenities to enrich your lifestyle!  To know more, visit -  https://t.co/L9o9UYQICw or call us on 8080445445  #KRahejaCorp #KRaheja #RahejaReserve #LeisureLife #PropertyInvesting #RichLifestyle  https://t.co/3uklU83hvI",en,[],['https://www.krahejacorp.com/'],[],0,0,0,"['krahejacorp', 'kraheja', 'rahejareserve', 'leisurelife', 'propertyinvesting', 'richlifestyle']",[],https://twitter.com/CorpRaheja/status/1305026312541736960,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1305025310203674625/pu/img/joW7NZvtgzc7AB8q.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1304333296290070528,1304333292146102272,2020-09-11 13:47:45 India Standard Time,2020-09-11,13:47:45,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,"Some of the initiatives that help us have the highest green footprint across India are: · Usage of green energy with solar panels · Using energy-efficient HVAC equipment · Water preservation with low flow plumbing fixtures, rainwater harvesting and use of recycled water etc.",en,[],[],[],0,0,0,[],[],https://twitter.com/CorpRaheja/status/1304333296290070528,,,0,,,,,,,,"{'user_id': '1286167581276041216', 'username': 'CorpRaheja'}",,,,
1304333292146102272,1304333292146102272,2020-09-11 13:47:44 India Standard Time,2020-09-11,13:47:44,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,We’ve been honoured for making sustainability an integral part of our business practice. This is a reinforcement of our commitment to our ‘Green Vision’ - making our commercial and residential properties LEED &amp; IGBC ‘Green Certified’.  https://t.co/HDKdKlVIKs,en,[],[],['https://pbs.twimg.com/media/EhnrKdYUYAAwpsm.jpg'],1,0,0,[],[],https://twitter.com/CorpRaheja/status/1304333292146102272,,,1,https://pbs.twimg.com/media/EhnrKdYUYAAwpsm.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1303947209939980289,1303947204432805888,2020-09-10 12:13:35 India Standard Time,2020-09-10,12:13:35,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,"And to watch the complete video, visit -  https://t.co/c0Nr4LXLuv",en,[],['https://youtu.be/kIxjJ8Gkh3g'],[],0,0,0,[],[],https://twitter.com/CorpRaheja/status/1303947209939980289,,,0,,,,,,,,"{'user_id': '1286167581276041216', 'username': 'CorpRaheja'}",,,,
1303947207469445120,1303947204432805888,2020-09-10 12:13:35 India Standard Time,2020-09-10,12:13:35,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,"To know more, visit -  https://t.co/L9o9UZ8ju4 or call us on 8080445445  #KRahejaCorp #KRaheja #RahejaViva #CustomerTestimonial #CustomerFirst #CustomersFeedback #CustomerReviews #CustomerReview #CustomerExperience #CustomerSatisfaction #Customers #Business #Mumbai #SouthMumbai",en,[],['https://www.krahejacorp.com/'],[],1,0,0,"['krahejacorp', 'kraheja', 'rahejaviva', 'customertestimonial', 'customerfirst', 'customersfeedback', 'customerreviews', 'customerreview', 'customerexperience', 'customersatisfaction', 'customers', 'business', 'mumbai', 'southmumbai']",[],https://twitter.com/CorpRaheja/status/1303947207469445120,,,0,,,,,,,,"{'user_id': '1286167581276041216', 'username': 'CorpRaheja'}",,,,
1303947204432805888,1303947204432805888,2020-09-10 12:13:34 India Standard Time,2020-09-10,12:13:34,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,Raheja Viva places you away from the city's chaotic lifestyle and amidst the lap of Mother Nature coupled with all the amenities one could desire and still keeps you connected to the city of Pune!  Catch our residents speaking about their pleasant experience with Raheja Viva  https://t.co/mmdsoV71d9,en,[],[],[],1,0,0,[],[],https://twitter.com/CorpRaheja/status/1303947204432805888,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1303946036222636033/pu/img/eWDUlqKsjyfQR4Yp.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1302612951010951169,1302612951010951169,2020-09-06 19:51:43 India Standard Time,2020-09-06,19:51:43,+0530,1232157408526397441,loks023,loks,,@CorpRaheja using @OfficialDMRC logo and trains pic for Hyderabad real estate ads 😉 I think u need to check. @hyderabadmetro trains and logo correctly .  https://t.co/qZQPCaR7TZ,en,"['corpraheja', 'officialdmrc', 'hyderabadmetro']",[],['https://pbs.twimg.com/media/EhPPki0U8AIeMhR.jpg'],0,0,0,[],[],https://twitter.com/loks023/status/1302612951010951169,,,1,https://pbs.twimg.com/media/EhPPki0U8AIeMhR.jpg,,,,,,,"{'user_id': '1286167581276041216', 'username': 'CorpRaheja'}",,,,
1302087306845630470,1302087306845630470,2020-09-05 09:03:00 India Standard Time,2020-09-05,09:03:00,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,"From adjusting to online platforms to handling a virtual classroom, teachers are breaking all the barriers to continue imparting students with knowledge. We are grateful for your dedicated efforts and for bringing classrooms to every student's home.  #HappyTeachersDay  https://t.co/PQxLmVibSN",en,[],[],[],0,0,1,['happyteachersday'],[],https://twitter.com/CorpRaheja/status/1302087306845630470,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1301956382766239744/pu/img/es4jcUAXZj1y1WpQ.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1301766173076283393,1301766173076283393,2020-09-04 11:46:55 India Standard Time,2020-09-04,11:46:55,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,"Stay mere minutes away from your favourite adrenaline filled sport with the Rajiv Gandhi International Cricket Stadium at close proximity to your new home at Raheja Vistas, Hyderabad!  To know more about Raheja Vistas, visit -  https://t.co/L9o9UZ8ju4 or call us on 8080445445  https://t.co/sS59FPzvEB",en,[],['https://www.krahejacorp.com/'],['https://pbs.twimg.com/media/EhDNRkxU4AAPhQi.jpg'],0,0,0,[],[],https://twitter.com/CorpRaheja/status/1301766173076283393,,,1,https://pbs.twimg.com/media/EhDNRkxU4AAPhQi.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1301121528554164226,1301121528554164226,2020-09-02 17:05:20 India Standard Time,2020-09-02,17:05:20,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,"Connectivity will not be an issue any longer with your new home at Raheja Vistas, Hyderabad situated just 3.5 kms from the Habsiguda Metro Station!  To know more about Raheja Vistas, visit -  https://t.co/L9o9UZ8ju4 or call us on 8080445445  #KRahejaCorp #KRaheja #Property #Home  https://t.co/hOyCVMAkA2",en,[],['https://www.krahejacorp.com/'],['https://pbs.twimg.com/media/Eg6Cj44UcAIMYZF.jpg'],0,0,0,"['krahejacorp', 'kraheja', 'property', 'home']",[],https://twitter.com/CorpRaheja/status/1301121528554164226,,,1,https://pbs.twimg.com/media/Eg6Cj44UcAIMYZF.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1300744442538635264,1300744442538635264,2020-09-01 16:06:56 India Standard Time,2020-09-01,16:06:56,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,"Amidst the chaos, this decision by the government comes as a sigh of relief!  The reduction of Stamp Duty will provide the much-needed boost to the real estate sector by giving the investors and homebuyers more purchasing power!  #KRahejaCorpHomes #KRahejaCorp #Decision  https://t.co/v3mTqJAc7C",en,[],[],['https://pbs.twimg.com/media/Eg0sD95U4AIg3UU.jpg'],0,0,0,"['krahejacorphomes', 'krahejacorp', 'decision']",[],https://twitter.com/CorpRaheja/status/1300744442538635264,,,1,https://pbs.twimg.com/media/Eg0sD95U4AIg3UU.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1299950734901796864,1299950734901796864,2020-08-30 11:33:01 India Standard Time,2020-08-30,11:33:01,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,"An exquisite masterpiece, meticulously crafted to bedazzle every eye laid on it!  To know more about Raheja Artesia, visit  https://t.co/4IFaBT97Ip or call us on 8080445445.  #KRahejaCorp #KRaheja #Artesia #Masterpiece #RealEstate #Property #Home #View #Architecture #Luxury  https://t.co/ZeMQ2TtFyU",en,[],['http://KRahejaCorp.com'],['https://pbs.twimg.com/media/EgpaLXfU8AAn9v1.jpg'],0,0,0,"['krahejacorp', 'kraheja', 'artesia', 'masterpiece', 'realestate', 'property', 'home', 'view', 'architecture', 'luxury']",[],https://twitter.com/CorpRaheja/status/1299950734901796864,,,1,https://pbs.twimg.com/media/EgpaLXfU8AAn9v1.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1299596526285586433,1299594246417080320,2020-08-29 12:05:31 India Standard Time,2020-08-29,12:05:31,+0530,1299588099463241730,sid19870119,SaqSid,,esteemed organization. @RNTata2000 @anandmahindra @SinghaniaGautam @hvgoenka @MPNaveenJindal @udaykotak @NandanNilekani @CorpRaheja @Uber_India,en,"['rntata2000', 'anandmahindra', 'singhaniagautam', 'hvgoenka', 'mpnaveenjindal', 'udaykotak', 'nandannilekani', 'corpraheja', 'uber_india']",[],[],0,0,0,[],[],https://twitter.com/Sid19870119/status/1299596526285586433,,,0,,,,,,,,"{'user_id': '1299588099463241730', 'username': 'Sid19870119'}",,,,
1299581340010999810,1299581340010999810,2020-08-29 11:05:11 India Standard Time,2020-08-29,11:05:11,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,"Château de Versailles or Palace of Versailles is a historical monument and UNESCO World Heritage Site, it has been the royal residence of France from 1682 to 1789 until the start of the start of the French Revolution.  #KRahejaCorp #KRaheja #FunFact #Facts #France #French #Royal  https://t.co/MwxqRtlelh",en,[],[],['https://pbs.twimg.com/media/EgkKKSUU8AAj77v.jpg'],0,0,0,"['krahejacorp', 'kraheja', 'funfact', 'facts', 'france', 'french', 'royal']",[],https://twitter.com/CorpRaheja/status/1299581340010999810,,,1,https://pbs.twimg.com/media/EgkKKSUU8AAj77v.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1298926777671143424,1298926772843552768,2020-08-27 15:44:11 India Standard Time,2020-08-27,15:44:11,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,"To know more, visit  https://t.co/4IFaBT97Ip  #KRahejaCorpHomes #KRahejaCorp #RahejaVivarea #CustomerTestimonial #CustomerFirst #CustomersFeedback #CustomerReviews #CustomerReview #CustomerExperience #CustomerSatisfaction #Customers #Business #Mumbai #SouthMumbai #Luxury #Grandeur",en,[],['http://KRahejaCorp.com'],[],0,0,0,"['krahejacorphomes', 'krahejacorp', 'rahejavivarea', 'customertestimonial', 'customerfirst', 'customersfeedback', 'customerreviews', 'customerreview', 'customerexperience', 'customersatisfaction', 'customers', 'business', 'mumbai', 'southmumbai', 'luxury', 'grandeur']",[],https://twitter.com/CorpRaheja/status/1298926777671143424,,,0,,,,,,,,"{'user_id': '1286167581276041216', 'username': 'CorpRaheja'}",,,,
1298926772843552768,1298926772843552768,2020-08-27 15:44:10 India Standard Time,2020-08-27,15:44:10,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,"Raheja Vivarea is a project which is as functional as it is soothing to the eyes. Hear it from a proud resident, how his choice of owning a home at Raheja Vivarea has been one of the best decisions!  Thank you Mr. Sanjay Sakhuja for your kind words!  https://t.co/RRUEpo4Mdx",en,[],[],[],1,0,1,[],[],https://twitter.com/CorpRaheja/status/1298926772843552768,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1298926537513660417/pu/img/gIA799K7BIzdN_e4.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1298498583654670338,1298498581335166976,2020-08-26 11:22:41 India Standard Time,2020-08-26,11:22:41,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,"To watch the complete video, visit -  https://t.co/Ge7OVbTVYa",en,[],['https://youtu.be/tMMs4PBNG-4'],[],0,0,0,[],[],https://twitter.com/CorpRaheja/status/1298498583654670338,,,0,,,,,,,,"{'user_id': '1286167581276041216', 'username': 'CorpRaheja'}",,,,
1298127712020619264,1298127710217068544,2020-08-25 10:48:59 India Standard Time,2020-08-25,10:48:59,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,"To know which real estate segment is most invested in and the triggers that promote investments, read this article by the @FinancialXpress -  https://t.co/gFZkNOVa6X  #KRahejaCorp #KRaheja #RealEstate #Property #Home #Investment #NRI #IndianRealEstate #Investing",en,['financialxpress'],['https://bit.ly/2Pxd4wW'],[],0,0,0,"['krahejacorp', 'kraheja', 'realestate', 'property', 'home', 'investment', 'nri', 'indianrealestate', 'investing']",[],https://twitter.com/CorpRaheja/status/1298127712020619264,,,0,,,,,,,,"{'user_id': '1286167581276041216', 'username': 'CorpRaheja'}",,,,
1298127710217068544,1298127710217068544,2020-08-25 10:48:58 India Standard Time,2020-08-25,10:48:58,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,"In the past few years, a major chunk of Indian real estate has been invested in by NRIs looking for investment opportunities.  https://t.co/GGdaqZhk8G",en,[],[],['https://pbs.twimg.com/media/EgPfgiRU8AQGHpL.jpg'],1,0,0,[],[],https://twitter.com/CorpRaheja/status/1298127710217068544,,,1,https://pbs.twimg.com/media/EgPfgiRU8AQGHpL.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1297770853736648704,1297770853736648704,2020-08-24 11:10:57 India Standard Time,2020-08-24,11:10:57,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,"The #pandemic may have brought many lives to a standstill but we are helping the residents of #Raheja Vistas, #Hyderabad to fight through it with our safety and security measures to keep their lives as close to normal as possible!  Catch a few glimpses of our processes here!  https://t.co/9LJkHVhXe6",en,[],[],[],0,0,0,"['pandemic', 'raheja', 'hyderabad']",[],https://twitter.com/CorpRaheja/status/1297770853736648704,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1297769758012477442/pu/img/O4KsGCtXqMRN2ZDp.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1297403019995144193,1297403017663139840,2020-08-23 10:49:19 India Standard Time,2020-08-23,10:49:19,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,"To watch the complete video, visit -  https://t.co/fJOLnSFBTP",en,[],['https://youtu.be/tvkUAUkDyOM'],[],0,0,0,[],[],https://twitter.com/CorpRaheja/status/1297403019995144193,,,0,,,,,,,,"{'user_id': '1286167581276041216', 'username': 'CorpRaheja'}",,,,
1297403017663139840,1297403017663139840,2020-08-23 10:49:18 India Standard Time,2020-08-23,10:49:18,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,"Aesthetics that take your breath away in a package that is fit for a grand lifestyle! Imagine a new chapter of life with this walkthrough of your new home at Raheja Vistas, Hyderabad!  Visit  https://t.co/rUFwUTUkTu or call us on 8080445445 to know more!  #KRahejaCorpHomes",en,[],['http://www.krahejacorp.com'],[],1,0,0,['krahejacorphomes'],[],https://twitter.com/CorpRaheja/status/1297403017663139840,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1297026463162445824,1297025938299817984,2020-08-22 09:53:01 India Standard Time,2020-08-22,09:53:01,+0530,470697938,vineetsharma289,Vineet Sharma,,@CorpRaheja Happy Ganesh Chaturthi... May bappa bless you with everything you love and desire...,en,['corpraheja'],[],[],0,0,0,[],[],https://twitter.com/vineetsharma289/status/1297026463162445824,,,0,,,,,,,,"{'user_id': '1286167581276041216', 'username': 'CorpRaheja'}",,,,
1297025938299817984,1297025938299817984,2020-08-22 09:50:55 India Standard Time,2020-08-22,09:50:55,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,May Lord Ganesha uproot all the obstacles and grant the world a new beginning it needs.  Happy Ganesh Chaturthi.  #KRahejaCorpHomes #KRahejaCorp #GaneshChaturthi #HappyGaneshChaturthi #HappyGaneshChaturthi2020 #Ganesha #Ganesh #Bappa #Ganpati #GanpatiBappaMorya #Morya  https://t.co/VnFL1svMhM,en,[],[],[],1,0,1,"['krahejacorphomes', 'krahejacorp', 'ganeshchaturthi', 'happyganeshchaturthi', 'happyganeshchaturthi2020', 'ganesha', 'ganesh', 'bappa', 'ganpati', 'ganpatibappamorya', 'morya']",[],https://twitter.com/CorpRaheja/status/1297025938299817984,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1297025577992327170/pu/img/u0qSl3zpuaRweQp2.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1296378699202273282,1296378699202273282,2020-08-20 14:59:02 India Standard Time,2020-08-20,14:59:02,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,"During these times, there is nothing we value more than the safety and security of our residents. Abiding by the highest hygiene standards, we have made sure that our residents are as far away from the pandemic as possible!  Catch a few glimpses of our processes in this video.  https://t.co/quLJEztUw4",en,[],[],[],1,0,0,[],[],https://twitter.com/CorpRaheja/status/1296378699202273282,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1296377828116553728/pu/img/edat_y74A6dECzHn.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1295949362497953793,1295949362497953793,2020-08-19 10:33:00 India Standard Time,2020-08-19,10:33:00,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,"After surviving through the week, the affluent few now like to indulge in weekend homes for a refreshing break from the city life.  Read the article by @RealtyNXT to know how holiday homes are turning into a trendsetter in Indian Real Estate   https://t.co/xT66RbN3Fr  #KRahejaCorp  https://t.co/khJgAfEX8M",en,['realtynxt'],['https://bit.ly/3fzhpdJ'],['https://pbs.twimg.com/media/EfvofCZVAAAk84o.jpg'],0,0,0,['krahejacorp'],[],https://twitter.com/CorpRaheja/status/1295949362497953793,,,1,https://pbs.twimg.com/media/EfvofCZVAAAk84o.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1295593657244909568,1295593657244909568,2020-08-18 10:59:33 India Standard Time,2020-08-18,10:59:33,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,"Nestled amongst the slopes of lush green hills, equipped with all the modern amenities you could desire, Viva is the perfect home for you in the heart of Pune!  Visit our website  https://t.co/rUFwUTUkTu or call us on 8080445445 to know more!  #KRahejaCorp #Viva #Nature #Pune  https://t.co/86UisffQN1",en,[],['http://www.krahejacorp.com'],[],0,1,1,"['krahejacorp', 'viva', 'nature', 'pune']",[],https://twitter.com/CorpRaheja/status/1295593657244909568,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1295593434888040448/pu/img/IyKeyZZI3qXWubkh.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1294523982469689344,1294523982469689344,2020-08-15 12:09:03 India Standard Time,2020-08-15,12:09:03,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,"This Independence Day, more than ever, may our country find hope and strength in togetherness!  K Raheja Corp. wishes you a very happy Independence Day!  #KRahejaCorp #IndependenceDay #HappyIndependenceDay #Freedom #Independence #India #Proud #Celebration #Nation #Nationalism  https://t.co/dyU2JldIhb",en,[],[],[],0,0,0,"['krahejacorp', 'independenceday', 'happyindependenceday', 'freedom', 'independence', 'india', 'proud', 'celebration', 'nation', 'nationalism']",[],https://twitter.com/CorpRaheja/status/1294523982469689344,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1294523844116455425/pu/img/tYrO8MWN6_kH-4hF.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1292747556930215936,1292747555055398913,2020-08-10 14:30:10 India Standard Time,2020-08-10,14:30:10,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,Read the article by @EconomicTimes to find out -  https://t.co/CipUq5Xlha  #KRahejaCorp #Raheja #Homes #Property #RealEstate #HomeLoan #Loan #Borrow #Borrowing #Lending #Lend #Interest #REPO #Government #RBI #Circular #Article #News,en,['economictimes'],['https://bit.ly/33xzNRH'],[],0,0,2,"['krahejacorp', 'raheja', 'homes', 'property', 'realestate', 'homeloan', 'loan', 'borrow', 'borrowing', 'lending', 'lend', 'interest', 'repo', 'government', 'rbi', 'circular', 'article', 'news']",[],https://twitter.com/CorpRaheja/status/1292747556930215936,,,0,,,,,,,,"{'user_id': '1286167581276041216', 'username': 'CorpRaheja'}",,,,
1292747555055398913,1292747555055398913,2020-08-10 14:30:09 India Standard Time,2020-08-10,14:30:09,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,"Interest rates on home loans are now linked to an external benchmark as per RBI guidelines. Banks are now allowed to charge a risk premium from borrowers, so how much interests will you be shelling out as a salaried individual or self-employed individual?  https://t.co/5XdKEYVf4s",en,[],[],['https://pbs.twimg.com/media/EfDC0B3UMAEhnED.jpg'],1,0,0,[],[],https://twitter.com/CorpRaheja/status/1292747555055398913,,,1,https://pbs.twimg.com/media/EfDC0B3UMAEhnED.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1290175800466010113,1290175800466010113,2020-08-03 12:10:55 India Standard Time,2020-08-03,12:10:55,+0530,1286167581276041216,corpraheja,K Raheja Corp Homes,,"Spread across 4 cities in India, K Raheja Corp. stands for the finest lifestyle, world-class amenities, state-of-the-art architecture and unwavering quality!  Here are a few of our masterpieces!  To know more, visit  https://t.co/L9o9UZ8ju4  #KRahejaCorpHomes #LuxuryRealEstate  https://t.co/HwIvMEQpsr",en,[],['https://www.krahejacorp.com/'],[],0,1,0,"['krahejacorphomes', 'luxuryrealestate']",[],https://twitter.com/CorpRaheja/status/1290175800466010113,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1290172883621142532/pu/img/Kg7NvvdSM8VtNxVp.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
