id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
250758427746369537,250758427746369537,2012-09-26 06:17:22 India Standard Time,2012-09-26,06:17:22,+0530,252495872,meradelhii,Dilli Diwalon Ki,,"ED attaches Emaar MGF's Delhi, Hyderabad properties for laundering  http://t.co/wwjTAd9A",en,[],['http://bit.ly/VF4LMk'],[],0,0,0,[],[],https://twitter.com/meradelhii/status/250758427746369537,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
250755925198118912,250755925198118912,2012-09-26 06:07:26 India Standard Time,2012-09-26,06:07:26,+0530,103640193,k_neha,Neha Kaul,,"ED attaches Emaar MGF's Delhi, Hyderabad properties for laundering - Times of India: ED attaches Emaar MGF's Del...  http://t.co/mNz2Am4s",en,[],['http://bit.ly/Ty34mw'],[],0,0,0,[],[],https://twitter.com/k_neha/status/250755925198118912,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
250749810733379584,250749810733379584,2012-09-26 05:43:08 India Standard Time,2012-09-26,05:43:08,+0530,63735054,bitsnips,Bit Snips,,"ED attaches Emaar MGF’s Delhi, Hyderabad properties for laundering  http://t.co/xkevXGy2",en,[],['http://www.bitsnips.com/?snip=1047590'],[],0,0,0,[],[],https://twitter.com/BitSnips/status/250749810733379584,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
250749805914107904,250749805914107904,2012-09-26 05:43:07 India Standard Time,2012-09-26,05:43:07,+0530,273938401,juhisaxenaghij,Tours from Delhi,,"#Hyderabad ED attaches Emaar MGF’s Delhi, Hyderabad properties for laundering: Enforcement Directorate has attac...   http://t.co/zfPWPVrf",en,[],['http://goo.gl/yfOHC'],[],0,0,0,['hyderabad'],[],https://twitter.com/juhisaxenaghij/status/250749805914107904,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
250726533986123776,250726533986123776,2012-09-26 04:10:38 India Standard Time,2012-09-26,04:10:38,+0530,101154794,news_in,Top News,,"ED attaches Emaar MGF’s Delhi, Hyderabad properties for laundering  http://t.co/hAgZ7Zyc #news #timesofindia",en,[],['http://dlvr.it/2CwrNL'],[],0,0,0,"['news', 'timesofindia']",[],https://twitter.com/news_in/status/250726533986123776,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
250724889848324096,250724889848324096,2012-09-26 04:04:06 India Standard Time,2012-09-26,04:04:06,+0530,70973620,jesif_ahmed,Jesif Ahmed,,"Hot News: ED attaches Emaar MGF’s Delhi, Hyderabad properties for laundering: Enforcement Directorate has attached...  http://t.co/rpYfSOW7",en,[],['http://dlvr.it/2Cwnd9'],[],0,0,0,[],[],https://twitter.com/Jesif_Ahmed/status/250724889848324096,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
250665344799223808,250665344799223808,2012-09-26 00:07:29 India Standard Time,2012-09-26,00:07:29,+0530,401865164,hydtweets,hyderabadi,,&lt;b&gt;Hyderabad&lt;/b&gt; land scam: ED attaches properties of Emaar MGF: Plots owned by Dubai-based…  http://t.co/h0AcSz7k,en,[],['http://goo.gl/fb/sJxgO'],[],0,0,0,[],[],https://twitter.com/hydtweets/status/250665344799223808,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
250647093805477890,250647093805477890,2012-09-25 22:54:58 India Standard Time,2012-09-25,22:54:58,+0530,56760430,avinash_b01,Avinash,,ED attaches properties worth Rs71-crore of Emaar MGF in Hyderabad land scam  http://t.co/6T0U0hxj,en,[],['http://www.dnaindia.com/india/report_ed-attaches-properties-worth-rs71-crore-in-hyderabad-land-scam_1745288'],[],1,1,0,[],[],https://twitter.com/avinash_b01/status/250647093805477890,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
250631732473241600,250631732473241600,2012-09-25 21:53:56 India Standard Time,2012-09-25,21:53:56,+0530,562192993,ichaitany,Chaitany,,"ED attaches properties worth Rs 71-cr in Hyderabad land scam: Plots owned by Dubai-based Emaar Properties,...  http://t.co/q7K03oab #News",en,[],['http://bit.ly/UDHM6g'],[],0,0,0,['news'],[],https://twitter.com/ichaitany/status/250631732473241600,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
250631726332796929,250631726332796929,2012-09-25 21:53:54 India Standard Time,2012-09-25,21:53:54,+0530,160085181,amitnimade,Amit Nimade,,"ED attaches properties worth Rs 71-cr in Hyderabad land scam: Plots owned by Dubai-based Emaar Properties,...  http://t.co/PO45uhZc #News",en,[],['http://bit.ly/UDHLPP'],[],0,0,0,['news'],[],https://twitter.com/amitnimade/status/250631726332796929,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
250275327807463424,250275327807463424,2012-09-24 22:17:42 India Standard Time,2012-09-24,22:17:42,+0530,401865164,hydtweets,hyderabadi,,APIIC-Emaar case: Venkata Vijay Raghav granted bail: A special CBI court in Hyderabad on…  http://t.co/i5gq5GQl,en,[],['http://goo.gl/fb/2TSL7'],[],0,0,0,[],[],https://twitter.com/hydtweets/status/250275327807463424,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
247792652068732930,247792652068732930,2012-09-18 01:52:26 India Standard Time,2012-09-18,01:52:26,+0530,401865164,hydtweets,hyderabadi,,Galla family annexed 2.2 acres of Emaar land: CBI: HYDERABAD: Mines minister Galla Aruna…  http://t.co/osPGDhkj,en,[],['http://goo.gl/fb/Q9TQG'],[],0,0,0,[],[],https://twitter.com/hydtweets/status/247792652068732930,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
247615293919223808,247615293919223808,2012-09-17 14:07:41 India Standard Time,2012-09-17,14:07:41,+0530,16928646,gouthamaraju,Gouthama Venkata Ramana Raju Chekuri,,"Land for a song An under-development Emaar township in Gachibowli area, Hyderabad  http://t.co/gNSUxpR",en,[],['http://fb.me/1DLVPy3L4'],[],0,0,0,[],[],https://twitter.com/gouthamaraju/status/247615293919223808,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
247186272991465472,247186272991465472,2012-09-16 09:42:54 India Standard Time,2012-09-16,09:42:54,+0530,150219168,maduraihouse,Owner,,CBI files supplementary chargesheet in APIIC-Emaar case: Hyderabad : CBI today filed a supplementary chargesheet...  http://t.co/RXGUoO1z,en,[],['http://bit.ly/UYEbNO'],[],0,0,0,[],[],https://twitter.com/MaduraiHouse/status/247186272991465472,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
247069582651707392,247069582651707392,2012-09-16 01:59:13 India Standard Time,2012-09-16,01:59:13,+0530,401865164,hydtweets,hyderabadi,,CBI puts Emaar loss at Rs 215 crore: HYDERABAD: The CBI that is investigating the Emaar scam…  http://t.co/RkNKBwJR,en,[],['http://goo.gl/fb/GL0d3'],[],0,0,0,[],[],https://twitter.com/hydtweets/status/247069582651707392,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
234839832059326466,234839832059326466,2012-08-13 08:02:33 India Standard Time,2012-08-13,08:02:33,+0530,351389365,newsinhyderabad,Hyderabad News,,H'bad: Cong MP quizzed by CBI in Emaar case [ http://t.co/acQ3Ts6J]: Hyderabad: Congress Rajya Sabha MP K.V.P....  http://t.co/LVoqXjcY,tl,[],"['http://del.icio.us', 'http://dlvr.it/206Y64']",[],0,0,0,[],[],https://twitter.com/newsinhyderabad/status/234839832059326466,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
234838204224786432,234838204224786432,2012-08-13 07:56:05 India Standard Time,2012-08-13,07:56:05,+0530,351389365,newsinhyderabad,Hyderabad News,,H’bad: Cong MP quizzed by CBI in Emaar case: Hyderabad: Congress Rajya Sabha MP K.V.P. Ramachandra Rao on Monday...  http://t.co/QQJbNhSA,en,[],['http://dlvr.it/206Vx9'],[],0,0,0,[],[],https://twitter.com/newsinhyderabad/status/234838204224786432,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
231532413774336000,231532413774336000,2012-08-04 05:00:03 India Standard Time,2012-08-04,05:00:03,+0530,351389365,newsinhyderabad,Hyderabad News,,AP: HC stays registration of Emaar villas [ http://t.co/acQ3Ts6J]: HYDERABAD: A division bench of the AP High Court...  http://t.co/KCtVO5xi,en,[],"['http://del.icio.us', 'http://dlvr.it/1xyq55']",[],0,0,0,[],[],https://twitter.com/newsinhyderabad/status/231532413774336000,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
231494661993287681,231494661993287681,2012-08-04 02:30:03 India Standard Time,2012-08-04,02:30:03,+0530,351389365,newsinhyderabad,Hyderabad News,,AP: HC stays registration of Emaar villas [ http://t.co/acQ3Ts6J]: HYDERABAD: A division bench of the AP High Court...  http://t.co/haxq4HGw,en,[],"['http://del.icio.us', 'http://dlvr.it/1xxf5G']",[],0,0,0,[],[],https://twitter.com/newsinhyderabad/status/231494661993287681,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
230989485494640640,230989485494640640,2012-08-02 17:02:39 India Standard Time,2012-08-02,17:02:39,+0530,52725360,myheadlinez,MyHeadlinez,,APIIC-Emaar case: Industrialist gets bail: Hyderabad: Andhra Pradesh High Court on Thursday granted bail to indu...  http://t.co/nj0RfLs0,en,[],['http://bit.ly/QyOhDU'],[],0,0,0,[],[],https://twitter.com/myheadlinez/status/230989485494640640,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
226383883288055808,226383883288055808,2012-07-21 00:01:38 India Standard Time,2012-07-21,00:01:38,+0530,401865164,hydtweets,hyderabadi,,CBI court reserves anticipatory bail plea of Emaar scam accused: HYDERABAD: Principal special…  http://t.co/oUdivXie,en,[],['http://goo.gl/fb/8HW62'],[],0,0,0,[],[],https://twitter.com/hydtweets/status/226383883288055808,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
214677217274380289,214677217274380289,2012-06-18 16:43:31 India Standard Time,2012-06-18,16:43:31,+0530,273938401,juhisaxenaghij,Tours from Delhi,,"#Hyderabad IAS officer Subrahmanyam gets bail in Emaar case: Hyderabad, June 18 (IANS) Senior Indian Administrat...   http://t.co/zfPWPVrf",en,[],['http://goo.gl/yfOHC'],[],0,0,0,['hyderabad'],[],https://twitter.com/juhisaxenaghij/status/214677217274380289,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
214641241210630144,214641241210630144,2012-06-18 14:20:34 India Standard Time,2012-06-18,14:20:34,+0530,333880067,twidevacc,Developer,,"IAS officer Subrahmanyam gets bail in Emaar case: Hyderabad, June 18 (IANS) Senior Indian Administrative Service...  http://t.co/SEm2GU0w",en,[],['http://bit.ly/NEx1yr'],[],0,0,0,[],[],https://twitter.com/twidevacc/status/214641241210630144,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
214640043707478016,214640043707478016,2012-06-18 14:15:48 India Standard Time,2012-06-18,14:15:48,+0530,278789284,mynetaisachor,मेरा नेता चोर हैं,,"IAS officer Subrahmanyam gets bail in Emaar case: Hyderabad, June 18 (IANS) Senior Indian Administrative Service...  http://t.co/2jhu6yUo",en,[],['http://bit.ly/NEvzMg'],[],0,0,0,[],[],https://twitter.com/mynetaisachor/status/214640043707478016,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
214639676496166912,214639676496166912,2012-06-18 14:14:21 India Standard Time,2012-06-18,14:14:21,+0530,392837433,ayamkudynews,AyamkudyNEWS,,IAS officer Subrahmanyam gets bail in Emaar case: Hyderabad: Senior Indian Administrative Service (IAS) officer ...  http://t.co/5sHZQG4f,en,[],['http://bit.ly/Mgtp2r'],[],0,0,0,[],[],https://twitter.com/AyamkudyNEWS/status/214639676496166912,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
210858263271579649,210858263271579649,2012-06-08 03:48:22 India Standard Time,2012-06-08,03:48:22,+0530,401865164,hydtweets,hyderabadi,,Emaar victims seek justice: By CR GOWRI SHANKAR Nandigram could well be visiting Hyderabad…  http://t.co/gVCVFOKH,en,[],['http://goo.gl/fb/uIUHv'],[],0,0,0,[],[],https://twitter.com/hydtweets/status/210858263271579649,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
208495010210004992,208495010210004992,2012-06-01 15:17:38 India Standard Time,2012-06-01,15:17:38,+0530,215917567,realestaterek,Real Estate- INDORE,,APIIC-Emaar land deal: NBW against Emmar MGF MD Shravan Gupta: Hyderabad: A special CBI court…  http://t.co/wSs4jX54,en,[],['http://goo.gl/fb/PuAje'],[],0,0,0,[],[],https://twitter.com/Realestaterek/status/208495010210004992,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
208335620106502144,208335620106502144,2012-06-01 04:44:17 India Standard Time,2012-06-01,04:44:17,+0530,401865164,hydtweets,hyderabadi,,Non-bailable warrant against Emaar ex-chief Shravan Gupta: HYDERABAD: The CBI court here on…  http://t.co/aRpu3LFT,en,[],['http://goo.gl/fb/QArFY'],[],0,0,0,[],[],https://twitter.com/hydtweets/status/208335620106502144,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
200903102692462593,200903102692462593,2012-05-11 16:30:06 India Standard Time,2012-05-11,16:30:06,+0530,85272486,iifl_live,India Infoline News,,Emaar MGF counsel refutes CBI charges in Hyderabad court.  http://t.co/bSeQVhVc  #IIFLLive #News,en,[],['http://bit.ly/KPTNMH'],[],0,0,0,"['iifllive', 'news']",[],https://twitter.com/IIFL_Live/status/200903102692462593,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
200901760263536641,200901760263536641,2012-05-11 16:24:46 India Standard Time,2012-05-11,16:24:46,+0530,64319067,ranjanbuda,RANJAN BUDA.,,Emaar MGF counsel refutes CBI charges in Hyderabad court: Counsel for CBI contended that the main opposition to ...  http://t.co/mPA2jdUn,en,[],['http://bit.ly/KsBCiL'],[],0,0,0,[],[],https://twitter.com/Ranjanbuda/status/200901760263536641,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
200901755100344320,200901755100344320,2012-05-11 16:24:45 India Standard Time,2012-05-11,16:24:45,+0530,64319067,ranjanbuda,RANJAN BUDA.,,Emaar MGF counsel refutes CBI charges in Hyderabad court: Counsel for CBI contended that the main opposition to ...  http://t.co/S7UUN3LK,en,[],['http://bit.ly/KsBC2l'],[],0,0,0,[],[],https://twitter.com/Ranjanbuda/status/200901755100344320,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
200900021049241600,200900021049241600,2012-05-11 16:17:52 India Standard Time,2012-05-11,16:17:52,+0530,64319067,ranjanbuda,RANJAN BUDA.,,Emaar MGF counsel refutes CBI charges in Hyderabad court: Counsel for CBI contended that the main opposition to ...  http://t.co/RqYWaH1b,en,[],['http://bit.ly/JlbJQO'],[],0,0,0,[],[],https://twitter.com/Ranjanbuda/status/200900021049241600,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
200076096862040065,200076096862040065,2012-05-09 09:43:53 India Standard Time,2012-05-09,09:43:53,+0530,351389365,newsinhyderabad,Hyderabad News,,Emaar MD blocked 18 plots: CBI: HYDERABAD: Opposing Emaar MGF Land Pvt Ltd managing director Shravan Gupta’s plea...  http://t.co/M0kdXLG4,en,[],['http://dlvr.it/1Xg3h8'],[],0,0,0,[],[],https://twitter.com/newsinhyderabad/status/200076096862040065,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
199068670385856512,199068670385856512,2012-05-06 15:00:44 India Standard Time,2012-05-06,15:00:44,+0530,395096223,topandhranews,Andhra news,,"CBI has served five notices Emaar MD: HYDERABAD: The CBI has served five notices on Sravan Gupta, who is current...  http://t.co/ezfLTd2w",en,[],['http://bit.ly/LlaxQq'],[],0,0,0,[],[],https://twitter.com/topAndhranews/status/199068670385856512,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
195892796371124224,195892796371124224,2012-04-27 20:40:56 India Standard Time,2012-04-27,20:40:56,+0530,557054731,withlun,Baba Budha,,"Industrialist Madhu Koneru gets bail in Emaar case: Hyderabad, April 27 (IANS) Industrialist Madhu Koneru, an...  http://t.co/T88ElvKi",et,[],['http://dlvr.it/1V5rq8'],[],0,0,0,[],[],https://twitter.com/WithLun/status/195892796371124224,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
195892778985721857,195892778985721857,2012-04-27 20:40:52 India Standard Time,2012-04-27,20:40:52,+0530,557120283,powerolun,Powero Lun,,"Industrialist Madhu Koneru gets bail in Emaar case: Hyderabad, April 27 (IANS) Industrialist Madhu Koneru, an...  http://t.co/YEFHVqyv",et,[],['http://dlvr.it/1V5rnD'],[],0,0,0,[],[],https://twitter.com/PoweroLun/status/195892778985721857,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
195892696852856832,195892696852856832,2012-04-27 20:40:33 India Standard Time,2012-04-27,20:40:33,+0530,557124888,yamahacheung,Yamaha Cheung,,"Industrialist Madhu Koneru gets bail in Emaar case: Hyderabad, April 27 (IANS) Industrialist Madhu Koneru, an...  http://t.co/BJED6srk",et,[],['http://dlvr.it/1V5rcn'],[],0,0,0,[],[],https://twitter.com/YamahaCheung/status/195892696852856832,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
195892695351312385,195892695351312385,2012-04-27 20:40:32 India Standard Time,2012-04-27,20:40:32,+0530,557058989,fanfudi,Fudi Fan,,"Industrialist Madhu Koneru gets bail in Emaar case: Hyderabad, April 27 (IANS) Industrialist Madhu Koneru, an...  http://t.co/Pi7f6yID",et,[],['http://dlvr.it/1V5rcc'],[],0,0,0,[],[],https://twitter.com/FanFudi/status/195892695351312385,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
195886536829579267,195886536829579267,2012-04-27 20:16:04 India Standard Time,2012-04-27,20:16:04,+0530,333880067,twidevacc,Developer,,"Industrialist Madhu Koneru gets bail in Emaar case: Hyderabad, April 27 (IANS) Industrialist Madhu Koneru, an ac...  http://t.co/RniDnDKD",in,[],['http://bit.ly/K7PVdW'],[],0,0,0,[],[],https://twitter.com/twidevacc/status/195886536829579267,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
195885371245084672,195885371245084672,2012-04-27 20:11:26 India Standard Time,2012-04-27,20:11:26,+0530,557712546,whiteguy9,White Guy,,"Industrialist Madhu Koneru gets bail in Emaar case: Hyderabad, April 27 (IANS) Industrialist Madhu Koneru, an...  http://t.co/wPNjBzx3",et,[],['http://dlvr.it/1V5Wh9'],[],0,0,0,[],[],https://twitter.com/WhiteGuy9/status/195885371245084672,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
195885329864081408,195885329864081408,2012-04-27 20:11:16 India Standard Time,2012-04-27,20:11:16,+0530,557637335,topapower1,Topa Power,,"Industrialist Madhu Koneru gets bail in Emaar case: Hyderabad, April 27 (IANS) Industrialist Madhu Koneru, an...  http://t.co/huAJu5Db",et,[],['http://dlvr.it/1V5WWR'],[],0,0,0,[],[],https://twitter.com/TopaPower1/status/195885329864081408,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
195885327305547777,195885327305547777,2012-04-27 20:11:16 India Standard Time,2012-04-27,20:11:16,+0530,556223103,micasoca,Muskurahat,,"Industrialist Madhu Koneru gets bail in Emaar case: Hyderabad, April 27 (IANS) Industrialist Madhu Koneru, an...  http://t.co/tKFRoZ2k",et,[],['http://dlvr.it/1V5WVg'],[],0,0,0,[],[],https://twitter.com/MicaSoca/status/195885327305547777,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
195885324013027330,195885324013027330,2012-04-27 20:11:15 India Standard Time,2012-04-27,20:11:15,+0530,556236957,meoluka,Meo Luka,,"Industrialist Madhu Koneru gets bail in Emaar case: Hyderabad, April 27 (IANS) Industrialist Madhu Koneru, an...  http://t.co/yjyMJOLA",et,[],['http://dlvr.it/1V5WT5'],[],0,0,0,[],[],https://twitter.com/MeoLuka/status/195885324013027330,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
195885322675036160,195885322675036160,2012-04-27 20:11:14 India Standard Time,2012-04-27,20:11:14,+0530,556159172,qaiserazam,Qaiser Azam,,"Industrialist Madhu Koneru gets bail in Emaar case: Hyderabad, April 27 (IANS) Industrialist Madhu Koneru, an...  http://t.co/bP0h9B2q",et,[],['http://dlvr.it/1V5WSz'],[],0,0,0,[],[],https://twitter.com/QaiserAzam/status/195885322675036160,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
195885320477216769,195885320477216769,2012-04-27 20:11:14 India Standard Time,2012-04-27,20:11:14,+0530,557643421,myclosingspoint,MyClosingsPoint,,"Industrialist Madhu Koneru gets bail in Emaar case: Hyderabad, April 27 (IANS) Industrialist Madhu Koneru, an...  http://t.co/xiQJzAqx",et,[],['http://dlvr.it/1V5WRV'],[],0,0,0,[],[],https://twitter.com/MyClosingsPoint/status/195885320477216769,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
