id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1248837391307034626,1248837391307034626,2020-04-11 10:26:51 India Standard Time,2020-04-11,10:26:51,+0530,1042682941716017152,events_showcase,ShowCase Events,," https://t.co/R2BZT1wJZA  Sharing Love and Hope series #sharingloveandhope #StayHome #StaySafe The Super Talented Senior Corporate inc... Rajeev Beotra, Executive Director, HT Media Ltd  #positivevibes #beatcoronawithmusic #sharemusic #sharelove #motivation  @htTweets",en,['httweets'],['https://www.youtube.com/watch?v=NfbyMpdyeLQ'],[],0,1,4,"['sharingloveandhope', 'stayhome', 'staysafe', 'positivevibes', 'beatcoronawithmusic', 'sharemusic', 'sharelove', 'motivation']",[],https://twitter.com/events_showcase/status/1248837391307034626,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1245844914442620930,1245844914442620930,2020-04-03 04:15:48 India Standard Time,2020-04-03,04:15:48,+0530,785796288176541696,stockflarein,Stockflare India,,#HTMEDIA: HT Media Ltd's price is -21.5% but the forecast earnings moved 0.0% over the last month. ( https://t.co/1DBgvTDXj3),en,[],['https://stockflare.com/stock/HTML.NS'],[],0,0,0,['htmedia'],[],https://twitter.com/StockflareIN/status/1245844914442620930,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1244322006561984512,1244282827778035712,2020-03-29 23:24:19 India Standard Time,2020-03-29,23:24:19,+0530,791994409445273600,pksbharatpur,pradeep Sharma,,@htshowbiz @htTweets Shame on HT Media Ltd,en,"['htshowbiz', 'httweets']",[],[],0,0,1,[],[],https://twitter.com/pksbharatpur/status/1244322006561984512,,,0,,,,,,,,"{'user_id': '180306960', 'username': 'htshowbiz'}",,,,
1243881838415720448,1243881838415720448,2020-03-28 18:15:15 India Standard Time,2020-03-28,18:15:15,+0530,1086877233052958720,makkanya,Makkanya,, https://t.co/9IiQK8XuZv Job Search by HT Media Ltd.  https://t.co/jwSnYYNBOZ,en,[],"['http://Shine.com', 'https://apps.apple.com/kh/app/shine-com-job-search/id950558510']",[],0,0,0,[],[],https://twitter.com/makkanya/status/1243881838415720448,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1238098932107890688,1238098932107890688,2020-03-12 19:16:02 India Standard Time,2020-03-12,19:16:02,+0530,924996474009735168,contractspy,Contract Spy,,"Direct Contract - UX/UI Designer (Web and Native) at HT Media Ltd, London, £Contract Rate  https://t.co/iNai0V3Qk7 Join @contractspy",en,['contractspy'],['http://dlvr.it/RRlN2R'],[],0,0,0,[],[],https://twitter.com/ContractSpy/status/1238098932107890688,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1237128538576347137,1237128538576347137,2020-03-10 03:00:02 India Standard Time,2020-03-10,03:00:02,+0530,146258829,usdcedny,USDC EDNY Filings,,"Brainlink International, Inc. v. HT Media Ltd. et al   1:20-cv-01279   Complaint   https://t.co/O64glqNNmL",en,[],['http://bit.ly/39ACUJ2'],[],0,0,0,[],[],https://twitter.com/usdcedny/status/1237128538576347137,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1236600054003064833,1236600054003064833,2020-03-08 16:00:02 India Standard Time,2020-03-08,16:00:02,+0530,2751538172,niftyfinance,Newspin,, https://t.co/BBYvhCqC0R #sell ht media ltd. at Rs.12.45 #HTMEDIA #FinTech #MachineLearning  #stocks #trading #India #charts #ML #AI  https://t.co/E1iwkNXDBs,en,[],['http://newsp.in/#!symbol=HTMEDIA'],['https://pbs.twimg.com/media/ESlJMg_UUAEREBM.jpg'],0,1,0,"['sell', 'htmedia', 'fintech', 'machinelearning', 'stocks', 'trading', 'india', 'charts', 'ml', 'ai']",[],https://twitter.com/NiftyFinance/status/1236600054003064833,,,1,https://pbs.twimg.com/media/ESlJMg_UUAEREBM.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1236569856075431937,1236569856075431937,2020-03-08 14:00:02 India Standard Time,2020-03-08,14:00:02,+0530,2751538172,niftyfinance,Newspin,, https://t.co/BBYvhCqC0R #sell ht media ltd. at Rs.12.45 #HTMEDIA #FinTech #MachineLearning  #stocks #trading #India #charts #ML #AI  https://t.co/ASF5VVfDyi,en,[],['http://newsp.in/#!symbol=HTMEDIA'],['https://pbs.twimg.com/media/ESktuxmU0AApZ3A.jpg'],0,0,0,"['sell', 'htmedia', 'fintech', 'machinelearning', 'stocks', 'trading', 'india', 'charts', 'ml', 'ai']",[],https://twitter.com/NiftyFinance/status/1236569856075431937,,,1,https://pbs.twimg.com/media/ESktuxmU0AApZ3A.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1236539660572082176,1236539660572082176,2020-03-08 12:00:03 India Standard Time,2020-03-08,12:00:03,+0530,2751538172,niftyfinance,Newspin,, https://t.co/BBYvhCqC0R #sell ht media ltd. at Rs.12.45 #HTMEDIA #FinTech #MachineLearning  #stocks #trading #India #charts #ML #AI  https://t.co/9eH8HxEhMv,en,[],['http://newsp.in/#!symbol=HTMEDIA'],['https://pbs.twimg.com/media/ESkSRJ1U8AAtZYu.jpg'],0,0,0,"['sell', 'htmedia', 'fintech', 'machinelearning', 'stocks', 'trading', 'india', 'charts', 'ml', 'ai']",[],https://twitter.com/NiftyFinance/status/1236539660572082176,,,1,https://pbs.twimg.com/media/ESkSRJ1U8AAtZYu.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1236509458773106690,1236509458773106690,2020-03-08 10:00:02 India Standard Time,2020-03-08,10:00:02,+0530,2751538172,niftyfinance,Newspin,, https://t.co/BBYvhCqC0R #sell ht media ltd. at Rs.12.45 #HTMEDIA #FinTech #MachineLearning  #stocks #trading #India #charts #ML #AI  https://t.co/Bg12W5lKyW,en,[],['http://newsp.in/#!symbol=HTMEDIA'],['https://pbs.twimg.com/media/ESj2zKyU4AAME69.jpg'],0,1,0,"['sell', 'htmedia', 'fintech', 'machinelearning', 'stocks', 'trading', 'india', 'charts', 'ml', 'ai']",[],https://twitter.com/NiftyFinance/status/1236509458773106690,,,1,https://pbs.twimg.com/media/ESj2zKyU4AAME69.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1236486810810761216,1236486810810761216,2020-03-08 08:30:03 India Standard Time,2020-03-08,08:30:03,+0530,2751538172,niftyfinance,Newspin,, https://t.co/BBYvhCqC0R #sell ht media ltd. at Rs.12.45 #HTMEDIA #FinTech #MachineLearning  #stocks #trading #India #charts #ML #AI  https://t.co/GPfoYizR3Z,en,[],['http://newsp.in/#!symbol=HTMEDIA'],['https://pbs.twimg.com/media/ESjiM5NU0AAXYCO.jpg'],0,1,0,"['sell', 'htmedia', 'fintech', 'machinelearning', 'stocks', 'trading', 'india', 'charts', 'ml', 'ai']",[],https://twitter.com/NiftyFinance/status/1236486810810761216,,,1,https://pbs.twimg.com/media/ESjiM5NU0AAXYCO.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1235853944636637185,1235853944636637185,2020-03-06 14:35:16 India Standard Time,2020-03-06,14:35:16,+0530,137832546,arduor,Roudra Bhattacharya,,When Emile Huskey from @lfc came visiting. @ HT Media LTD.  https://t.co/Zi2PilwKNh,en,['lfc'],['https://www.instagram.com/p/B9YvKyblv1Z/?igshid=bgmix138np6'],[],0,0,0,[],[],https://twitter.com/arduoR/status/1235853944636637185,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1232908914099777536,1232908914099777536,2020-02-27 11:32:46 India Standard Time,2020-02-27,11:32:46,+0530,3246441966,events4sure,Events 4 Sure,,"@events4sure is honored to have Govind Vijay, Deputy General Counsel HT Media Ltd., India ( https://t.co/H0gJVY8wQT) as a Prominent Speaker at Global Legal ConfEx on 23rd April 2020 in New Delhi, India.    Updated Speakers Board:  https://t.co/9wub1FVp8W   #Conference #LegalConfEx  https://t.co/OFohqcwh9J",en,['events4sure'],"['https://www.linkedin.com/in/goviind-vijay-19571428/', 'https://lnkd.in/gGTNf43']",['https://pbs.twimg.com/media/ERwr7RbUwAAoCLQ.jpg'],0,0,0,"['conference', 'legalconfex']",[],https://twitter.com/events4sure/status/1232908914099777536,,,1,https://pbs.twimg.com/media/ERwr7RbUwAAoCLQ.jpg,,,,,,,"{'user_id': '3246441966', 'username': 'events4sure'}",,,,
1231441378615250945,1231441378615250945,2020-02-23 10:21:18 India Standard Time,2020-02-23,10:21:18,+0530,82036407,bcsconclave,Bharatiya Chhatra Sansad,,"A Q&amp;A session will be conducted with Smt. Shobhana Bhartia – Padma Shri, Chairperson and Editorial Director, HT Media Ltd. Watch the sessions live on  https://t.co/DDeYcnBU4p or  https://t.co/RMboTFwtbw  #10thBCSlive #indianmedia #newsmedia",en,[],"['http://bharatiyachhatrasansad.org', 'http://mitsog.org']",[],0,0,0,"['10thbcslive', 'indianmedia', 'newsmedia']",[],https://twitter.com/BCSConclave/status/1231441378615250945,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1231441006198788098,1231441006198788098,2020-02-23 10:19:49 India Standard Time,2020-02-23,10:19:49,+0530,82036407,bcsconclave,Bharatiya Chhatra Sansad,,"“One of the biggest challenges facing India today is the growing mistrust in the media”: Smt. Shobhana Bhartia – Padma Shri, Chairperson and Editorial Director, HT Media Ltd. #10thBCSlive #indianmedia #padmashri #newsmedia",en,[],[],[],0,0,0,"['10thbcslive', 'indianmedia', 'padmashri', 'newsmedia']",[],https://twitter.com/BCSConclave/status/1231441006198788098,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1231440127320186881,1231440127320186881,2020-02-23 10:16:20 India Standard Time,2020-02-23,10:16:20,+0530,82036407,bcsconclave,Bharatiya Chhatra Sansad,,"“After the liberalization of 1991, a new aspirational and consumer hungry class came to the forefront”: Smt. Shobhana Bhartia – Padma Shri, Chairperson and Editorial Director, HT Media Ltd. #10thBCSlive #hindustantimes #middleclass #liberalization  https://t.co/UwikwFsCMa",en,[],[],['https://pbs.twimg.com/media/ERb0NVJVUAIRsaK.jpg'],0,1,3,"['10thbcslive', 'hindustantimes', 'middleclass', 'liberalization']",[],https://twitter.com/BCSConclave/status/1231440127320186881,,,1,https://pbs.twimg.com/media/ERb0NVJVUAIRsaK.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1231438208010870784,1231438208010870784,2020-02-23 10:08:42 India Standard Time,2020-02-23,10:08:42,+0530,82036407,bcsconclave,Bharatiya Chhatra Sansad,,"Gender equality is one area where India has made a lot of progress over the years, but is also one where it needs to make much more: Smt. Shobhana Bhartia – Padma Shri, Chairperson and Editorial Director, HT Media Ltd.    #10thBCSlive #genderequality #indianwomen #HT  https://t.co/ouXCjt82WQ",en,[],[],['https://pbs.twimg.com/media/ERbyaulUcAATA2j.jpg'],0,0,0,"['10thbcslive', 'genderequality', 'indianwomen', 'ht']",[],https://twitter.com/BCSConclave/status/1231438208010870784,,,1,https://pbs.twimg.com/media/ERbyaulUcAATA2j.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1227448744779636737,1227448744779636737,2020-02-12 09:56:00 India Standard Time,2020-02-12,09:56:00,+0530,785796288176541696,stockflarein,Stockflare India,,"#HTMEDIA: HT Media Ltd's forecast earnings moved 0.0% over the last week, but the price is -10.2%. It's PE ratio is now 21x earnings. ( https://t.co/1DBgvTmmrv)",en,[],['https://stockflare.com/stock/HTML.NS'],[],0,0,0,['htmedia'],[],https://twitter.com/StockflareIN/status/1227448744779636737,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1227448742552461313,1227448742552461313,2020-02-12 09:55:59 India Standard Time,2020-02-12,09:55:59,+0530,785796288176541696,stockflarein,Stockflare India,,#HTMEDIA: HT Media Ltd's price is -10.2% but the forecast earnings moved 0.0% over the last week. ( https://t.co/1DBgvTmmrv),en,[],['https://stockflare.com/stock/HTML.NS'],[],0,0,0,['htmedia'],[],https://twitter.com/StockflareIN/status/1227448742552461313,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1222674086717001729,1222674086717001729,2020-01-30 05:43:13 India Standard Time,2020-01-30,05:43:13,+0530,785796288176541696,stockflarein,Stockflare India,,#HTMEDIA: The forecast EPS for HT Media Ltd has decreased to ₹0.7 from ₹1.1 in the last week. ( https://t.co/1DBgvTmmrv),en,[],['https://stockflare.com/stock/HTML.NS'],[],0,0,0,['htmedia'],[],https://twitter.com/StockflareIN/status/1222674086717001729,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1222674084837974017,1222674084837974017,2020-01-30 05:43:12 India Standard Time,2020-01-30,05:43:12,+0530,785796288176541696,stockflarein,Stockflare India,,#HTMEDIA: Forecast sales for HT Media Ltd are no longer forecast to rise this year. ( https://t.co/1DBgvTmmrv),en,[],['https://stockflare.com/stock/HTML.NS'],[],0,0,0,['htmedia'],[],https://twitter.com/StockflareIN/status/1222674084837974017,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1222674082447200258,1222674082447200258,2020-01-30 05:43:12 India Standard Time,2020-01-30,05:43:12,+0530,785796288176541696,stockflarein,Stockflare India,,#HTMEDIA: HT Media Ltd is more expensive today at 23x earnings than it was a week ago at 15x earnings. ( https://t.co/1DBgvTmmrv),en,[],['https://stockflare.com/stock/HTML.NS'],[],0,0,0,['htmedia'],[],https://twitter.com/StockflareIN/status/1222674082447200258,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1220398391005536256,1220398391005536256,2020-01-23 23:00:24 India Standard Time,2020-01-23,23:00:24,+0530,1164692821447598080,fintechstats,fintech_stats,,Investor presentation by Ht Media Ltd.. Link:  https://t.co/GVI6oYFXSr Date: 23-Jan-2020. Size: 21 pages. Industry/Sector: Publishing  P/E: -2.63  Market cap : ₹391.25 Crs.,en,[],['https://www.bseindia.com/xml-data/corpfiling/AttachLive/5abca3e2-a1f6-46e2-aee6-99aafb459dd9.pdf'],[],0,0,0,[],[],https://twitter.com/FintechStats/status/1220398391005536256,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1220253614884573185,1220253614884573185,2020-01-23 13:25:07 India Standard Time,2020-01-23,13:25:07,+0530,251951656,equitybulls,EquityBulls.com,,HT Media Ltd reports consolidated net profit in Q3 FY2020  #HTMedia #Q3 #ResultUpdate #FY2020    https://t.co/tNdPefppTU  https://t.co/QTACinZddR,en,[],['https://www.equitybulls.com/admin/news2006/news_det.asp?id=261129'],['https://pbs.twimg.com/media/EO82MIuU0AAFku7.jpg'],0,2,2,"['htmedia', 'q3', 'resultupdate', 'fy2020']",[],https://twitter.com/equitybulls/status/1220253614884573185,,,1,https://pbs.twimg.com/media/EO82MIuU0AAFku7.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1220187200085643265,1220187191445356544,2020-01-23 09:01:13 India Standard Time,2020-01-23,09:01:13,+0530,275589758,ja3rathod,RATHOD JATIN,,"HDFC Life Insurance Co Ltd, earnings for quarter ended December.  HT Media Ltd, earnings for quarter ended December.  Indiabulls Ventures Ltd, earnings for quarter ended December.  Indo Credit Capital Ltd, earnings for quarter ended December.",en,[],[],[],1,0,0,[],[],https://twitter.com/JA3RATHOD/status/1220187200085643265,,,0,,,,,,,,"{'user_id': '275589758', 'username': 'JA3RATHOD'}",,,,
1214511444844142594,1214511444844142594,2020-01-07 17:07:47 India Standard Time,2020-01-07,17:07:47,+0530,956597063008923649,viewstocks_in,ViewStocks,,#HTMEDIALTD. HT MEDIA LTD. - 532662 - Intimation Of Restructuring Of Business Of Wholly-Owned Subsidiary Company  https://t.co/10nWMegaYL,en,[],['https://www.bseindia.com/corporates/ann.html?scrip=532662'],[],0,0,0,['htmedialtd'],[],https://twitter.com/viewstocks_in/status/1214511444844142594,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1213186926838079490,1212821665224069120,2020-01-04 01:24:37 India Standard Time,2020-01-04,01:24:37,+0530,362973094,nitin27rao,Nitin Rao,,"@levelsio Hi! I'm a professional writer with 8+ years of experience in various genres. Have worked with brands like HT Media LTD. Currently, looking for some writing work. My LinkedIn profile:   https://t.co/a2tWZCY4ux",en,['levelsio'],['https://www.linkedin.com/in/nitin-rao'],[],0,0,0,[],[],https://twitter.com/Nitin27Rao/status/1213186926838079490,,,0,,,,,,,,"{'user_id': '1577241403', 'username': 'levelsio'}",,,,
1211468144142934017,1211468144142934017,2019-12-30 07:34:48 India Standard Time,2019-12-30,07:34:48,+0530,785796288176541696,stockflarein,Stockflare India,,#HTMEDIA: The target price for HT Media Ltd has fallen to ₹20.0 from ₹28.67 in the last week. ( https://t.co/1DBgvTmmrv),en,[],['https://stockflare.com/stock/HTML.NS'],[],0,0,0,['htmedia'],[],https://twitter.com/StockflareIN/status/1211468144142934017,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1210530241862500352,1210530241862500352,2019-12-27 17:27:54 India Standard Time,2019-12-27,17:27:54,+0530,570927672,marketst0day,Markets Today,,"HT Media Ltd calls for board meeting on Jan 23, 2020 to consider Q3 results  #HTMedia #BoardMeeting #Q3 #Results",en,[],[],[],0,0,0,"['htmedia', 'boardmeeting', 'q3', 'results']",[],https://twitter.com/marketst0day/status/1210530241862500352,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1210526172758433792,1210526172758433792,2019-12-27 17:11:44 India Standard Time,2019-12-27,17:11:44,+0530,251951656,equitybulls,EquityBulls.com,,"HT Media Ltd calls for board meeting on Jan 23, 2020 to consider Q3 results  #HTMedia #BoardMeeting #Q3 #Results    https://t.co/uqnTfauzrE  https://t.co/EAPDKnF6jI",en,[],['https://www.equitybulls.com/admin/news2006/news_det.asp?id=260409'],['https://pbs.twimg.com/media/EMynIr_UcAEfMp6.jpg'],0,1,2,"['htmedia', 'boardmeeting', 'q3', 'results']",[],https://twitter.com/equitybulls/status/1210526172758433792,,,1,https://pbs.twimg.com/media/EMynIr_UcAEfMp6.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1205083828475187200,1205083828475187200,2019-12-12 16:45:48 India Standard Time,2019-12-12,16:45:48,+0530,251951656,equitybulls,EquityBulls.com,,HT Media Ltd's Long term rating downgraded to 'CRISIL AA / Stable'  #HTMedia #CreditRating #Downgrade @htTweets    https://t.co/rx8YxzflNN  https://t.co/aVqEvoniOW,en,['httweets'],['https://www.equitybulls.com/admin/news2006/news_det.asp?id=260047'],['https://pbs.twimg.com/media/ELlRWj6U8AAvKcy.jpg'],0,1,2,"['htmedia', 'creditrating', 'downgrade']",[],https://twitter.com/equitybulls/status/1205083828475187200,,,1,https://pbs.twimg.com/media/ELlRWj6U8AAvKcy.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1204918584163667969,1204918584163667969,2019-12-12 05:49:11 India Standard Time,2019-12-12,05:49:11,+0530,785796288176541696,stockflarein,Stockflare India,,#HTMEDIA: The recommendation for HT Media Ltd has been downgraded to Strong Sell. ( https://t.co/1DBgvTmmrv),en,[],['https://stockflare.com/stock/HTML.NS'],[],0,0,0,['htmedia'],[],https://twitter.com/StockflareIN/status/1204918584163667969,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1203152314187550721,1203152314187550721,2019-12-07 08:50:39 India Standard Time,2019-12-07,08:50:39,+0530,785796288176541696,stockflarein,Stockflare India,,"#HTMEDIA: HT Media Ltd has gained a star, now a 4 star stock. ( https://t.co/1DBgvTmmrv)",en,[],['https://stockflare.com/stock/HTML.NS'],[],0,0,0,['htmedia'],[],https://twitter.com/StockflareIN/status/1203152314187550721,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1202808971314118657,1202808966893277184,2019-12-06 10:06:20 India Standard Time,2019-12-06,10:06:20,+0530,2449822080,amplussolar,Amplus Solar,,"Project Mirza will supply #cleanenergy to marquee Indian and multinational corporates such as Adobe, HT Media Ltd, DS Group, Ambuja Cements Ltd.(A LafargeHolcim Group Company).  Here are a few #glimpses from the ceremony where he lighted the lamp and unveiled the curtain.",en,[],[],[],0,0,1,"['cleanenergy', 'glimpses']",[],https://twitter.com/amplussolar/status/1202808971314118657,,,0,,,,,,,,"{'user_id': '2449822080', 'username': 'amplussolar'}",,,,
