id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1306230664069554179,1306230664069554179,2020-09-16 19:27:13 India Standard Time,2020-09-16,19:27:13,+0530,1255797246630653953,cwhindi,constructionweekhindi,,"दिलीप बिल्डकॉन ने NH-363 के फोर-लेनिंग के लिए LoA प्राप्त किया बोली परियोजना की लागत 1,140.50 करोड़ रुपये है |  @Dilip Buildcon @dilipbuildcon @Dilip Buildcon Ltd.",hi,"['dilip', 'dilipbuildcon', 'dilip']",[],[],0,0,0,[],[],https://twitter.com/cwhindi/status/1306230664069554179,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1306178170933006337,1306178170933006337,2020-09-16 15:58:38 India Standard Time,2020-09-16,15:58:38,+0530,735053589865844737,constweekindia,Construction Week India,,"Dilip Buildcon receives LoA for four-laning of NH-363 The bid project cost is Rs 1,140.50 crore  @Dilip Buildcon @Dilip Buildcon Ltd. @dilipbuildcon   #news #constructionweek #letterofaward",en,"['dilip', 'dilip', 'dilipbuildcon']",[],[],0,0,0,"['news', 'constructionweek', 'letterofaward']",[],https://twitter.com/ConstWeekIndia/status/1306178170933006337,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1305829335652347904,1305139563921207296,2020-09-15 16:52:29 India Standard Time,2020-09-15,16:52:29,+0530,809261065389408256,dewasi_surendra,Surendra Dewasi,,@NapInfra @anmol_ambani @NHAI_Official @ashokhallur123 @sahil11p @cbdhage @dilipbuildcon @RInfraOfficial Par day update date raho,en,"['napinfra', 'anmol_ambani', 'nhai_official', 'ashokhallur123', 'sahil11p', 'cbdhage', 'dilipbuildcon', 'rinfraofficial']",[],[],1,0,0,[],[],https://twitter.com/dewasi_surendra/status/1305829335652347904,,,0,,,,,,,,"{'user_id': '1206484715261181952', 'username': 'NapInfra'}",,,,
1305829197181530119,1305139563921207296,2020-09-15 16:51:56 India Standard Time,2020-09-15,16:51:56,+0530,809261065389408256,dewasi_surendra,Surendra Dewasi,,@NapInfra @anmol_ambani @NHAI_Official @ashokhallur123 @sahil11p @cbdhage @dilipbuildcon @RInfraOfficial Other site  Rajasthan Gujrat border ka koi update Ho to batana,en,"['napinfra', 'anmol_ambani', 'nhai_official', 'ashokhallur123', 'sahil11p', 'cbdhage', 'dilipbuildcon', 'rinfraofficial']",[],[],0,0,1,[],[],https://twitter.com/dewasi_surendra/status/1305829197181530119,,,0,,,,,,,,"{'user_id': '1206484715261181952', 'username': 'NapInfra'}",,,,
1305740004098883584,1305139563921207296,2020-09-15 10:57:31 India Standard Time,2020-09-15,10:57:31,+0530,1206484715261181952,napinfra,NAP INFRA,,"@RajatPachauri20 @anmol_ambani @NHAI_Official @ashokhallur123 @sahil11p @cbdhage @dilipbuildcon @RInfraOfficial Site Location:- JiyaBeri, Balesar, Jodhpur, Rajasthan",hi,"['rajatpachauri20', 'anmol_ambani', 'nhai_official', 'ashokhallur123', 'sahil11p', 'cbdhage', 'dilipbuildcon', 'rinfraofficial']",[],[],0,0,1,[],[],https://twitter.com/NapInfra/status/1305740004098883584,,,0,,,,,,,,"{'user_id': '1056819779963482112', 'username': 'RajatPachauri20'}",,,,
1305695128099594240,1305139563921207296,2020-09-15 07:59:11 India Standard Time,2020-09-15,07:59:11,+0530,1056819779963482112,rajatpachauri20,constitution of india(ORIGINAL waale),,@NapInfra @anmol_ambani @NHAI_Official @ashokhallur123 @sahil11p @cbdhage @dilipbuildcon @RInfraOfficial But jodhpur isvery bh.i was actually asking for looking into the Google maps.,en,"['napinfra', 'anmol_ambani', 'nhai_official', 'ashokhallur123', 'sahil11p', 'cbdhage', 'dilipbuildcon', 'rinfraofficial']",[],[],1,0,1,[],[],https://twitter.com/RajatPachauri20/status/1305695128099594240,,,0,,,,,,,,"{'user_id': '1206484715261181952', 'username': 'NapInfra'}",,,,
1305684533115715585,1305139563921207296,2020-09-15 07:17:05 India Standard Time,2020-09-15,07:17:05,+0530,1206484715261181952,napinfra,NAP INFRA,,"@RajatPachauri20 @anmol_ambani @NHAI_Official @ashokhallur123 @sahil11p @cbdhage @dilipbuildcon @RInfraOfficial Dear already mentioned you can check project name, Package, Chainage &amp; video location also mentioned Jodhpur. Thanks for your reply (Team NAP INFRA)",en,"['rajatpachauri20', 'anmol_ambani', 'nhai_official', 'ashokhallur123', 'sahil11p', 'cbdhage', 'dilipbuildcon', 'rinfraofficial']",[],[],1,0,1,[],[],https://twitter.com/NapInfra/status/1305684533115715585,,,0,,,,,,,,"{'user_id': '1056819779963482112', 'username': 'RajatPachauri20'}",,,,
1305561884456751104,1305139563921207296,2020-09-14 23:09:44 India Standard Time,2020-09-14,23:09:44,+0530,1056819779963482112,rajatpachauri20,constitution of india(ORIGINAL waale),,"@NapInfra @anmol_ambani @NHAI_Official @ashokhallur123 @sahil11p @cbdhage @dilipbuildcon @RInfraOfficial Do mention the site ,are also.",en,"['napinfra', 'anmol_ambani', 'nhai_official', 'ashokhallur123', 'sahil11p', 'cbdhage', 'dilipbuildcon', 'rinfraofficial']",[],[],1,0,1,[],[],https://twitter.com/RajatPachauri20/status/1305561884456751104,,,0,,,,,,,,"{'user_id': '1206484715261181952', 'username': 'NapInfra'}",,,,
1305455797640376320,1305455797640376320,2020-09-14 16:08:11 India Standard Time,2020-09-14,16:08:11,+0530,95830564,bhiren,Hiren,,Dilip Buildcon in talks with global investors for sale of 7 road projects..  #infrastructure #road #highway #constructionnews  @dilipbuildcon   https://t.co/BUfrAlaTBy,en,['dilipbuildcon'],['https://www.livemint.com/companies/news/highways-builder-dbl-in-talks-with-global-investors-for-sale-of-7-road-projects-11599995332036.html'],[],0,1,2,"['infrastructure', 'road', 'highway', 'constructionnews']",[],https://twitter.com/BHiren/status/1305455797640376320,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1305431107043696640,1305431107043696640,2020-09-14 14:30:04 India Standard Time,2020-09-14,14:30:04,+0530,1226759527279644672,moneyxpressin,MoneyXpress,,"#Breaking | Dilip Buildcon gets LoA for HAM project worth Rs 1,140.5 crore in Bihar. . . #MoneyXpress #StockMarketNews #BusinessUpdates #StockUpdates @dilipbuildcon",en,['dilipbuildcon'],[],[],0,0,1,"['breaking', 'moneyxpress', 'stockmarketnews', 'businessupdates', 'stockupdates']",[],https://twitter.com/MoneyXpressIn/status/1305431107043696640,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1305391995385311239,1305391995385311239,2020-09-14 11:54:39 India Standard Time,2020-09-14,11:54:39,+0530,1938528241,abinash_jena1,Abinash KUSUMA Jena,,"Despite intervention of @gyana_r_das @DM_Bhadrak, the contractor @dilipbuildcon continues to damage @BSNL_OR OFC Cables causing #Internet black out. Saturday students appearing for #NLAT couldn't attend due to disconnection. Today luckily allotted 2nd chance but Internet today?  https://t.co/iZUwGNLykm",en,"['gyana_r_das', 'dm_bhadrak', 'dilipbuildcon', 'bsnl_or']",[],['https://pbs.twimg.com/media/Eh2tgUYVgAEpjYz.jpg'],0,0,0,"['internet', 'nlat']",[],https://twitter.com/Abinash_Jena1/status/1305391995385311239,,,1,https://pbs.twimg.com/media/Eh2tgUYVgAEpjYz.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1305265969720258560,1305139563921207296,2020-09-14 03:33:52 India Standard Time,2020-09-14,03:33:52,+0530,1206484715261181952,napinfra,NAP INFRA,,@Ankit92718186 @anmol_ambani @NHAI_Official @ashokhallur123 @sahil11p @cbdhage @dilipbuildcon @RInfraOfficial No cc only Bitumen,en,"['ankit92718186', 'anmol_ambani', 'nhai_official', 'ashokhallur123', 'sahil11p', 'cbdhage', 'dilipbuildcon', 'rinfraofficial']",[],[],0,0,2,[],[],https://twitter.com/NapInfra/status/1305265969720258560,,,0,,,,,,,,"{'user_id': '1283259072880340993', 'username': 'Ankit92718186'}",,,,
1305265807715229697,1305139563921207296,2020-09-14 03:33:13 India Standard Time,2020-09-14,03:33:13,+0530,1206484715261181952,napinfra,NAP INFRA,,@Dash3r911 @anmol_ambani @NHAI_Official @ashokhallur123 @sahil11p @cbdhage @dilipbuildcon @RInfraOfficial Sure,en,"['dash3r911', 'anmol_ambani', 'nhai_official', 'ashokhallur123', 'sahil11p', 'cbdhage', 'dilipbuildcon', 'rinfraofficial']",[],[],0,0,1,[],[],https://twitter.com/NapInfra/status/1305265807715229697,,,0,,,,,,,,"{'user_id': '988851170817998848', 'username': 'Dash3r911'}",,,,
1305200225221406721,1305139563921207296,2020-09-13 23:12:37 India Standard Time,2020-09-13,23:12:37,+0530,1283259072880340993,ankit92718186,Ankit,,@NapInfra @anmol_ambani @NHAI_Official @ashokhallur123 @sahil11p @cbdhage @dilipbuildcon @RInfraOfficial Is there any cement concrete section in this project,en,"['napinfra', 'anmol_ambani', 'nhai_official', 'ashokhallur123', 'sahil11p', 'cbdhage', 'dilipbuildcon', 'rinfraofficial']",[],[],1,0,1,[],[],https://twitter.com/Ankit92718186/status/1305200225221406721,,,0,,,,,,,,"{'user_id': '1206484715261181952', 'username': 'NapInfra'}",,,,
1305174874533502976,1305139563921207296,2020-09-13 21:31:53 India Standard Time,2020-09-13,21:31:53,+0530,1206484715261181952,napinfra,NAP INFRA,,@YesChakraborty @anmol_ambani @NHAI_Official @ashokhallur123 @sahil11p @cbdhage @dilipbuildcon @RInfraOfficial Dear Thanks for your positive response it's only Greenfield section.,en,"['yeschakraborty', 'anmol_ambani', 'nhai_official', 'ashokhallur123', 'sahil11p', 'cbdhage', 'dilipbuildcon', 'rinfraofficial']",[],[],0,0,4,[],[],https://twitter.com/NapInfra/status/1305174874533502976,,,0,,,,,,,,"{'user_id': '1304732994171592704', 'username': 'YesChakraborty'}",,,,
1305160806569447427,1305139563921207296,2020-09-13 20:35:59 India Standard Time,2020-09-13,20:35:59,+0530,988851170817998848,dash3r911,Ashish Dhandh,,@NapInfra @anmol_ambani @NHAI_Official @ashokhallur123 @sahil11p @cbdhage @dilipbuildcon @RInfraOfficial Please follow to DM,en,"['napinfra', 'anmol_ambani', 'nhai_official', 'ashokhallur123', 'sahil11p', 'cbdhage', 'dilipbuildcon', 'rinfraofficial']",[],[],1,0,2,[],[],https://twitter.com/Dash3r911/status/1305160806569447427,,,0,,,,,,,,"{'user_id': '1206484715261181952', 'username': 'NapInfra'}",,,,
1305154072526295045,1305139563921207296,2020-09-13 20:09:14 India Standard Time,2020-09-13,20:09:14,+0530,1304732994171592704,yeschakraborty,Yes Chakraborty 🇮🇳🇮🇳🇮🇳,,@NapInfra @anmol_ambani @NHAI_Official @ashokhallur123 @sahil11p @cbdhage @dilipbuildcon @RInfraOfficial Kya ap mujhe bata sakte hai ki Amritsar jamnagar expressway ke sirf Greenfield section hi Acces Control hoga?  Ya fir Brownfield section bhi?,tl,"['napinfra', 'anmol_ambani', 'nhai_official', 'ashokhallur123', 'sahil11p', 'cbdhage', 'dilipbuildcon', 'rinfraofficial']",[],[],1,0,1,[],[],https://twitter.com/YesChakraborty/status/1305154072526295045,,,0,,,,,,,,"{'user_id': '1206484715261181952', 'username': 'NapInfra'}",,,,
1305139563921207296,1305139563921207296,2020-09-13 19:11:35 India Standard Time,2020-09-13,19:11:35,+0530,1206484715261181952,napinfra,NAP INFRA,,#napinfra #teamnapinfra #earthworks #roadconstruction Amritsar Jamnagar Six Lane Expressway Package 6 Chainage 165.00 To 164.00 now we are working on final Sub Grade Top @NapInfra @anmol_ambani @NHAI_Official @ashokhallur123 @sahil11p @cbdhage @dilipbuildcon @RInfraOfficial  https://t.co/7SS2erGqxp,en,"['napinfra', 'anmol_ambani', 'nhai_official', 'ashokhallur123', 'sahil11p', 'cbdhage', 'dilipbuildcon', 'rinfraofficial']",[],[],7,11,66,"['napinfra', 'teamnapinfra', 'earthworks', 'roadconstruction']",[],https://twitter.com/NapInfra/status/1305139563921207296,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1305138915511164928/pu/img/SwP383hEfn4188k4.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1304270293637173248,1304270293637173248,2020-09-11 09:37:24 India Standard Time,2020-09-11,09:37:24,+0530,1275143953499648000,nummseoni,nummseoni,,"@CMMadhyaPradesh @dilipbuildcon @nitin_gadkari @PMOIndia @minforestmp @MoHFW_INDIA  @BansalNewsMPCG  सिवनी से नागपुर जाने का राष्ट्रीय राजमार्ग-7, जो पिछले 30 मई से बंद है वह कब से खुलेगा?? क्योंकि मरीज को नागपुर आने जाने मे शारीरिक आर्थिक और मानसिक सभी तरह की परेशानी हो रही है ।",hi,"['cmmadhyapradesh', 'dilipbuildcon', 'nitin_gadkari', 'pmoindia', 'minforestmp', 'mohfw_india', 'bansalnewsmpcg']",[],[],0,1,0,[],[],https://twitter.com/nummseoni/status/1304270293637173248,,,0,,,,,,,,"{'user_id': '2506662439', 'username': 'CMMadhyaPradesh'}",,,,
1303972120288870400,1303972120288870400,2020-09-10 13:52:34 India Standard Time,2020-09-10,13:52:34,+0530,734896146,projects_today,Projects Today,,Dilip Buildcon has received letter of acceptance from National #Highways Authority of India for #upgradation of NH-131A  Read More:  https://t.co/BaubJbiNKa  @projects_today #news #updates  @nitin_gadkari @NHAI_Official #highways @NitishKumar @officecmbihar @dilipbuildcon  https://t.co/NoX3dV8kqM,en,"['projects_today', 'nitin_gadkari', 'nhai_official', 'nitishkumar', 'officecmbihar', 'dilipbuildcon']",['https://bit.ly/32kw7SF'],['https://pbs.twimg.com/media/EhijkGrVgAYD-oK.jpg'],0,0,0,"['highways', 'upgradation', 'news', 'updates', 'highways']",[],https://twitter.com/projects_today/status/1303972120288870400,,,1,https://pbs.twimg.com/media/EhijkGrVgAYD-oK.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1303187291314163713,1303187291314163713,2020-09-08 09:53:56 India Standard Time,2020-09-08,09:53:56,+0530,138505372,gurubetterbest,Gurunath Shingade,,@dilipbuildcon Any update on NH-166 project stretch between Miaj-Solapur will be completed please ?,en,['dilipbuildcon'],[],[],0,0,0,[],[],https://twitter.com/gurubetterbest/status/1303187291314163713,,,0,,,,,,,,"{'user_id': '3250060767', 'username': 'dilipbuildcon'}",,,,
1303164143587868672,1303164143587868672,2020-09-08 08:21:58 India Standard Time,2020-09-08,08:21:58,+0530,735053589865844737,constweekindia,Construction Week India,,Dilip Buildcon emerges L1 bidder for HAM project in Bihar    https://t.co/BXaKo49v8m   @dilipbuildcon  @Dilip Buildcon,en,"['dilipbuildcon', 'dilip']",['https://zcu.io/ZXPI'],[],0,0,0,[],[],https://twitter.com/ConstWeekIndia/status/1303164143587868672,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1302817160239050752,1302801887058522113,2020-09-07 09:23:10 India Standard Time,2020-09-07,09:23:10,+0530,953159560600039424,bakofbakchods,Full name,,@NapInfra @RInfraOfficial @NHAI_Official @sahil11p @cbdhage @ltmhyd @dfccil_india @ManjariPallonji @dilipbuildcon can take drone shots?,en,"['napinfra', 'rinfraofficial', 'nhai_official', 'sahil11p', 'cbdhage', 'ltmhyd', 'dfccil_india', 'manjaripallonji', 'dilipbuildcon']",[],[],0,0,0,[],[],https://twitter.com/BakOfBakchods/status/1302817160239050752,,,0,,,,,,,,"{'user_id': '1206484715261181952', 'username': 'NapInfra'}",,,,
1302801887058522113,1302801887058522113,2020-09-07 08:22:29 India Standard Time,2020-09-07,08:22:29,+0530,1206484715261181952,napinfra,NAP INFRA,,#NapInfra #TeamNapInfra #Earthwork #Bedpass #RoadConstruction Amritsar Jamnagar Six Lane Expressway Package 6 Chainage 162.650 to 162.850 (FDD Check Compaction 96% &amp; OMC 11.5 %)@RInfraOfficial @NHAI_Official @sahil11p @cbdhage @ltmhyd @dfccil_india @ManjariPallonji @dilipbuildcon  https://t.co/6xOWYk0ejH,en,"['rinfraofficial', 'nhai_official', 'sahil11p', 'cbdhage', 'ltmhyd', 'dfccil_india', 'manjaripallonji', 'dilipbuildcon']",[],"['https://pbs.twimg.com/media/EhR7Zs-U0AAZZ_j.jpg', 'https://pbs.twimg.com/media/EhR7aGxUYAA0IIi.jpg']",1,4,17,"['napinfra', 'teamnapinfra', 'earthwork', 'bedpass', 'roadconstruction']",[],https://twitter.com/NapInfra/status/1302801887058522113,,,1,https://pbs.twimg.com/media/EhR7Zs-U0AAZZ_j.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1302610183688867840,1302090042043588608,2020-09-06 19:40:43 India Standard Time,2020-09-06,19:40:43,+0530,1074299725937950721,swami__sanjay,Sanjay Swami,,@NapInfra @sahil11p @cbdhage @RInfraOfficial @ltmhyd @TataCompanies @NHAI_Official @dfccil_india @811GK @dilipbuildcon @ihmcl_official can you please share KMZ file,en,"['napinfra', 'sahil11p', 'cbdhage', 'rinfraofficial', 'ltmhyd', 'tatacompanies', 'nhai_official', 'dfccil_india', '811gk', 'dilipbuildcon', 'ihmcl_official']",[],[],0,0,1,[],[],https://twitter.com/Swami__Sanjay/status/1302610183688867840,,,0,,,,,,,,"{'user_id': '1206484715261181952', 'username': 'NapInfra'}",,,,
1302321626411749376,1302321626411749376,2020-09-06 00:34:06 India Standard Time,2020-09-06,00:34:06,+0530,1260972739445157888,parweza60949546,PARWEZ ALAM,,@dilipbuildcon  Sir Highway engineer ki job milegi Kiya Sir,en,['dilipbuildcon'],[],[],0,0,0,[],[],https://twitter.com/PARWEZA60949546/status/1302321626411749376,,,0,,,,,,,,"{'user_id': '3250060767', 'username': 'dilipbuildcon'}",,,,
1302090042043588608,1302090042043588608,2020-09-05 09:13:52 India Standard Time,2020-09-05,09:13:52,+0530,1206484715261181952,napinfra,NAP INFRA,,#NapInfra #TeamNapInfra #BoxCulvertSite #amritsarjamnagarsixlaneexpressway #Package6(164.400) @sahil11p @cbdhage @RInfraOfficial @ltmhyd @TataCompanies @NHAI_Official @dfccil_india @811GK @dilipbuildcon @ihmcl_official (Nap INFRA Have In-house machinery with Dedicated team)  https://t.co/lJ6RanTAV2,en,"['sahil11p', 'cbdhage', 'rinfraofficial', 'ltmhyd', 'tatacompanies', 'nhai_official', 'dfccil_india', '811gk', 'dilipbuildcon', 'ihmcl_official']",[],[],1,4,27,"['napinfra', 'teamnapinfra', 'boxculvertsite', 'amritsarjamnagarsixlaneexpressway', 'package6']",[],https://twitter.com/NapInfra/status/1302090042043588608,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1302089973684813824/pu/img/3WMnS9cRhk0yEbKR.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1301380544836452352,1301380544836452352,2020-09-03 10:14:35 India Standard Time,2020-09-03,10:14:35,+0530,767701481608708096,suneelshri,Suneel,,"@CMMadhyaPradesh @dilipbuildcon @nitin_gadkari @PMOIndia @minforestmp @MoHFW_INDIA  सिवनी से नागपुर जाने का राष्ट्रीय राजमार्ग-7, जो पिछले 30 मई से बंद है वह कब से खुलेगा?? क्योंकि मरीज को नागपुर आने जाने मे शारीरिक आर्थिक और मानसिक सभी तरह की परेशानी हो रही है ।",hi,"['cmmadhyapradesh', 'dilipbuildcon', 'nitin_gadkari', 'pmoindia', 'minforestmp', 'mohfw_india']",[],[],0,1,2,[],[],https://twitter.com/SuneelShri/status/1301380544836452352,,,0,,,,,,,,"{'user_id': '2506662439', 'username': 'CMMadhyaPradesh'}",,,,
