id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1034621971907137536,1034321534851186688,2018-08-29 07:31:15 India Standard Time,2018-08-29,07:31:15,+0530,167238892,anuraglall,Anurag Lall,,@mfuloria @MeraGurgaon Yes agreed.  Try and tell this to NHAI and their favorite Gawar construction.  They'll laugh at you,en,"['mfuloria', 'meragurgaon']",[],[],0,0,0,[],[],https://twitter.com/anuraglall/status/1034621971907137536,,,0,,,,,,,,"{'user_id': '5410592', 'username': 'mfuloria'}",,,,
1022007570469408769,1021804603011203072,2018-07-25 12:06:07 India Standard Time,2018-07-25,12:06:07,+0530,167238892,anuraglall,Anurag Lall,,"@yashpalmurar @Kavitajainbjp @cmohry Why one, I am willing to plant 10 trees to compensate for the damage to the green belt in DLF phase 2 done by NHAI and Gawar Construction.  MCG should also put pressure on Gawar to plant x10 trees as cut as per the law.",en,"['yashpalmurar', 'kavitajainbjp', 'cmohry']",[],[],0,0,0,[],[],https://twitter.com/anuraglall/status/1022007570469408769,,,0,,,,,,,,"{'user_id': '2454512305', 'username': 'yashpalmurar'}",,,,
1021654243613102080,1021645797740429313,2018-07-24 12:42:07 India Standard Time,2018-07-24,12:42:07,+0530,167238892,anuraglall,Anurag Lall,,@hashgurgaon Gurgaon will keep on slipping as government turns a blind eye to infrastructure.  For example look at the mess created to NHAI and Gawar construction at IFFCO Chowk.,en,['hashgurgaon'],[],[],0,1,1,[],[],https://twitter.com/anuraglall/status/1021654243613102080,,,0,,,,,,,,"{'user_id': '3656787439', 'username': 'hashgurgaon'}",,,,
1016877226480975872,1016718050127536128,2018-07-11 08:19:58 India Standard Time,2018-07-11,08:19:58,+0530,167238892,anuraglall,Anurag Lall,,@cleanAirGurgaon Please see the mass destruction of greenery by Gawar construction and NHAI all over Gurgaon particularly IFFCO Chowk.  It's sick.  Someone should take them to court.,en,['cleanairgurgaon'],[],[],0,0,0,[],[],https://twitter.com/anuraglall/status/1016877226480975872,,,0,,,,,,,,"{'user_id': '924607778626330625', 'username': 'cleanAirBharat'}",,,,
1016645947898695681,1016642323478958081,2018-07-10 17:00:57 India Standard Time,2018-07-10,17:00:57,+0530,167238892,anuraglall,Anurag Lall,,@HTGurgaon @7kartikkumar @leenadhankhar Please do a story on shoddy work done by NHAI and Gawar Construction.  How come this company is handling all projects in Gurgaon even when their performance is pathetic.  Some thing is fishy.  All projects behind schedule.  Massive destruction of greenery. @NHAISocialmedia,en,"['htgurgaon', '7kartikkumar', 'leenadhankhar']",[],[],1,0,0,[],[],https://twitter.com/anuraglall/status/1016645947898695681,,,0,,,,,,,,"{'user_id': '1432406870', 'username': 'HTGurgaon'}",,,,
1016645356384391168,1016640998628356101,2018-07-10 16:58:35 India Standard Time,2018-07-10,16:58:35,+0530,167238892,anuraglall,Anurag Lall,,"@7kartikkumar @HTGurgaon @htTweets @htdelhi Request please launch a mass movement to get the greenery back at IFFCO Chowk so ruthlessness chopped off by NHAI and Gawar Construction.  On top their argument is  ""green belt"" and ""trees"" are grown to be chopped!!!  @NHAISocialmedia @cmohry @RSRathee1 @HTGurgaon",en,"['7kartikkumar', 'htgurgaon', 'httweets', 'htdelhi', 'cmohry', 'htgurgaon']",[],[],0,0,0,[],[],https://twitter.com/anuraglall/status/1016645356384391168,,,0,,,,,,,,"{'user_id': '1673751234', 'username': '7kartikkumar'}",,,,
1016547430794293248,1016273913066684416,2018-07-10 10:29:28 India Standard Time,2018-07-10,10:29:28,+0530,167238892,anuraglall,Anurag Lall,,@HHGurugram @guptanina @cleanAirGurgaon @RaoNarbir NHAI and Gawar Construction are the key culprits.  Heavy fine should be imposed on them and they should be directed to plant at least 5 lakh trees in Gurgaon to compensate the immense loss to the ecology of the city.,en,"['hhgurugram', 'guptanina', 'cleanairgurgaon', 'raonarbir']",[],[],0,0,0,[],[],https://twitter.com/anuraglall/status/1016547430794293248,,,0,,,,,,,,"{'user_id': '850592854141304833', 'username': 'HHGurugram'}",,,,
1016541137375395840,1016420999586353153,2018-07-10 10:04:28 India Standard Time,2018-07-10,10:04:28,+0530,167238892,anuraglall,Anurag Lall,,@TOIGurgaon So ridiculous.  Does NHAI and Gawar Construction realize it is public money collected by taxing middle class honest citizens which is being wasted.  Senior management of NHAI should be sacked for creating public nuisance and Gawar blacklisted.  Enough is enough.,en,['toigurgaon'],[],[],0,0,0,[],[],https://twitter.com/anuraglall/status/1016541137375395840,,,0,,,,,,,,"{'user_id': '2512460383', 'username': 'TOIGurgaon'}",,,,
1013815764787384320,1013815764787384320,2018-07-02 21:34:48 India Standard Time,2018-07-02,21:34:48,+0530,261824163,ajeet_psingh,Ajeet Pratap Singh,,#Delhi Meerut Express Way .... Gawar Construction ....... initial point from it started in delhi ..... construction quality ???,en,[],[],[],0,0,1,['delhi'],[],https://twitter.com/Ajeet_PSingh/status/1013815764787384320,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1013399551913308160,1013246069675843584,2018-07-01 18:00:55 India Standard Time,2018-07-01,18:00:55,+0530,167238892,anuraglall,Anurag Lall,,@TOIGurgaon NHAI and Gawar Construction is responsible for destruction of the green belt along DLF Phase 2 near IFFCO Chowk.  The place in in a mess.  Construction debris and mud all over.  NHAI not clearing the site or planting any trees to compensate.  National Green Tribunal pls note.,en,['toigurgaon'],[],[],0,0,1,[],[],https://twitter.com/anuraglall/status/1013399551913308160,,,0,,,,,,,,"{'user_id': '2512460383', 'username': 'TOIGurgaon'}",,,,
